,best_fitness,mean_fitness
985,-66.05,-54.760000000000005
986,-66.05,-53.669999999999995
987,-66.05,-53.65
988,-66.05,-54.92999999999999
989,-66.05,-52.31999999999998
990,-66.05,-54.910000000000004
991,-66.05,-53.29
992,-66.05,-53.54
993,-66.05,-54.92999999999999
994,-66.05,-54.230000000000004
995,-66.05,-51.92
996,-66.15,-53.36
997,-66.15,-54.660000000000004
998,-66.15,-53.15
999,-66.15,-53.489999999999995
1000,-66.15,-53.260000000000005
1001,-66.4,-53.739999999999995
1002,-66.4,-54.43000000000001
1003,-66.4,-55.39
1004,-66.4,-52.42
1005,-66.4,-53.06999999999999
1006,-66.4,-54.21999999999999
1007,-66.4,-52.279999999999994
1008,-66.4,-54.40999999999999
1009,-66.4,-54.17999999999999
1010,-66.4,-55.019999999999996
1011,-66.4,-53.419999999999995
1012,-66.55,-55.489999999999995
1013,-66.55,-53.30999999999999
1014,-66.55,-53.47999999999998
1015,-66.55,-53.379999999999995
1016,-66.75,-55.96999999999999
1017,-67.0,-54.83
1018,-67.0,-55.910000000000004
1019,-67.0,-54.07000000000001
1020,-67.0,-53.19
1021,-67.05,-56.48999999999999
1022,-67.05,-55.71999999999999
1023,-67.05,-54.45
1024,-67.05,-55.19999999999999
1025,-67.05,-55.33999999999999
1026,-67.05,-54.739999999999995
1027,-67.05,-51.94
1028,-67.05,-54.46
1029,-67.05,-53.379999999999995
1030,-67.05,-53.64
1031,-67.05,-51.82000000000001
1032,-67.05,-52.519999999999996
1033,-67.05,-54.879999999999995
1034,-67.05,-54.13000000000001
1035,-67.05,-54.1
1036,-67.05,-53.29
1037,-67.05,-54.52
1038,-67.05,-54.67
1039,-67.05,-52.129999999999995
1040,-67.05,-55.44999999999999
1041,-67.05,-55.49000000000001
1042,-67.1,-54.30999999999999
1043,-67.1,-53.85999999999999
1044,-67.15,-53.330000000000005
1045,-67.15,-55.25
1046,-67.2,-55.379999999999995
1047,-67.25,-56.019999999999996
1048,-67.25,-55.46
1049,-67.25,-55.29999999999999
1050,-67.25,-54.4
1051,-67.25,-55.33999999999999
1052,-67.25,-55.25999999999999
1053,-67.3,-53.44000000000001
1054,-67.3,-55.27
1055,-67.3,-56.81
1056,-67.3,-55.31
1057,-67.3,-55.14
1058,-67.3,-53.36999999999999
1059,-67.3,-55.919999999999995
1060,-67.65,-55.83
1061,-67.65,-54.27
1062,-67.65,-54.120000000000005
1063,-67.65,-55.6
1064,-67.65,-55.21
1065,-67.65,-54.27
1066,-67.65,-55.739999999999995
1067,-67.65,-56.56000000000002
1068,-67.65,-54.620000000000005
1069,-67.65,-55.239999999999995
1070,-67.75,-56.65
1071,-67.75,-56.3
1072,-67.75,-56.19
1073,-67.85,-54.32000000000001
1074,-67.9,-54.169999999999995
1075,-68.1,-53.4
1076,-68.1,-54.25
1077,-68.1,-55.629999999999995
1078,-68.1,-57.22999999999998
1079,-68.1,-55.339999999999996
1080,-68.1,-54.160000000000004
1081,-68.1,-53.6
1082,-68.1,-52.69
1083,-68.1,-56.4
1084,-68.2,-54.620000000000005
1085,-68.2,-54.95000000000001
1086,-68.2,-54.08
1087,-68.25,-55.919999999999995
1088,-68.25,-54.71999999999999
1089,-68.25,-53.86
1090,-68.25,-54.08
1091,-68.25,-55.29
1092,-68.35,-56.510000000000005
1093,-68.35,-55.910000000000004
1094,-68.4,-54.57000000000001
1095,-69.15,-55.470000000000006
1096,-69.15,-55.5
1097,-69.15,-56.55999999999999
1098,-69.15,-58.459999999999994
1099,-69.15,-55.10999999999999
1100,-69.15,-56.269999999999996
1101,-69.15,-56.58999999999999
1102,-69.25,-57.79
1103,-69.25,-56.3
1104,-69.45,-56.54
1105,-69.45,-56.959999999999994
1106,-69.6,-55.08
1107,-69.6,-55.52
1108,-69.6,-55.2
1109,-69.6,-56.55
1110,-69.6,-56.589999999999996
1111,-69.65,-58.169999999999995
1112,-69.65,-57.17999999999999
1113,-69.65,-55.05999999999999
1114,-69.65,-56.44
1115,-69.65,-56.44
1116,-69.65,-56.60999999999999
1117,-69.65,-56.220000000000006
1118,-69.7,-58.08
1119,-69.7,-57.5
1120,-69.7,-56.1
1121,-69.7,-56.67
1122,-69.7,-58.04
1123,-69.7,-57.639999999999986
1124,-69.7,-57.230000000000004
1125,-69.7,-56.92999999999999
1126,-69.95,-57.64
1127,-69.95,-56.69
1128,-69.95,-56.769999999999996
1129,-69.95,-54.85999999999999
1130,-69.95,-56.73
1131,-69.95,-54.989999999999995
1132,-69.95,-56.08
1133,-69.95,-58.720000000000006
1134,-69.95,-56.79
1135,-70.0,-57.14
1136,-70.0,-56.2
1137,-70.0,-55.56999999999999
1138,-70.0,-58.330000000000005
1139,-70.0,-58.44000000000001
1140,-70.0,-57.71
1141,-70.0,-57.19
1142,-70.0,-55.919999999999995
1143,-70.0,-55.6
1144,-70.0,-58.09999999999999
1145,-70.0,-59.510000000000005
1146,-70.05,-55.71999999999999
1147,-70.05,-57.470000000000006
1148,-70.05,-55.57000000000001
1149,-70.05,-56.54999999999999
1150,-70.05,-58.179999999999986
1151,-70.05,-58.61
1152,-70.05,-56.139999999999986
1153,-70.05,-56.04
1154,-70.05,-56.4
1155,-70.05,-58.919999999999995
1156,-70.05,-56.46999999999999
1157,-70.05,-58.15999999999999
1158,-70.05,-56.69
1159,-70.05,-58.36
1160,-70.05,-57.39
1161,-70.05,-56.83999999999999
1162,-70.05,-55.86999999999999
1163,-70.05,-57.589999999999996
1164,-70.05,-57.160000000000004
1165,-70.05,-54.71
1166,-70.05,-57.60999999999999
1167,-70.05,-57.29
1168,-70.05,-57.220000000000006
1169,-70.05,-56.0
1170,-70.05,-57.06
1171,-70.05,-56.08
1172,-70.05,-57.23
1173,-70.05,-57.67
1174,-70.05,-56.45
1175,-70.05,-57.29
1176,-70.05,-57.06
1177,-70.05,-56.75
1178,-70.05,-56.44
1179,-70.05,-57.60999999999999
1180,-70.05,-55.42999999999999
1181,-70.05,-56.42999999999999
1182,-70.05,-59.86
1183,-70.05,-58.11999999999999
1184,-70.05,-57.64
1185,-70.05,-57.14
1186,-70.05,-57.260000000000005
1187,-70.05,-57.129999999999995
1188,-70.1,-57.19999999999999
1189,-70.1,-59.129999999999995
1190,-70.1,-58.45
1191,-70.1,-57.98
1192,-70.1,-59.65
1193,-70.35,-57.90999999999999
1194,-70.35,-57.29
1195,-70.35,-58.46
1196,-70.35,-58.779999999999994
1197,-70.35,-57.14000000000001
1198,-70.35,-56.06
1199,-70.35,-58.17999999999999
1200,-70.35,-60.64000000000001
1201,-70.35,-56.3
1202,-70.35,-59.43000000000001
1203,-70.35,-57.02
1204,-70.35,-58.14
1205,-70.35,-58.160000000000004
1206,-70.35,-57.65999999999999
1207,-70.35,-58.1
1208,-70.35,-58.00999999999999
1209,-70.35,-58.21999999999999
1210,-70.35,-58.53000000000001
1211,-70.35,-58.40999999999999
1212,-70.35,-57.96999999999999
1213,-70.35,-55.160000000000004
1214,-70.35,-57.27
1215,-70.35,-56.25
1216,-70.35,-57.61999999999999
1217,-70.35,-57.05999999999999
1218,-70.35,-57.410000000000004
1219,-70.35,-57.000000000000014
1220,-70.35,-57.23
1221,-70.35,-59.71
1222,-70.35,-57.019999999999996
1223,-70.35,-57.14
1224,-70.35,-58.660000000000004
1225,-70.35,-56.660000000000004
1226,-70.35,-57.85999999999999
1227,-70.35,-57.36
1228,-70.35,-56.67
1229,-70.35,-57.15
1230,-70.35,-58.67999999999999
1231,-70.35,-58.339999999999996
1232,-70.35,-57.54
1233,-70.4,-57.669999999999995
1234,-70.4,-56.29
1235,-70.4,-56.720000000000006
1236,-70.4,-57.589999999999996
1237,-70.4,-56.95
1238,-70.4,-57.21
1239,-70.4,-57.370000000000005
1240,-70.4,-57.870000000000005
1241,-70.4,-57.98
1242,-70.4,-57.4
1243,-70.4,-57.529999999999994
