,best_fitness,mean_fitness
976,-28.3,-16.57
977,-28.3,-15.62
978,-28.35,-16.09
979,-28.35,-15.669999999999996
980,-28.35,-15.530000000000001
981,-28.35,-15.940000000000003
982,-28.35,-16.939999999999998
983,-28.35,-15.860000000000003
984,-28.35,-17.659999999999997
985,-28.35,-14.569999999999999
986,-28.35,-16.89
987,-28.35,-15.359999999999996
988,-28.35,-15.629999999999999
989,-28.35,-16.130000000000003
990,-28.35,-15.469999999999999
991,-28.35,-15.340000000000003
992,-28.35,-16.77
993,-28.35,-16.12
994,-28.35,-15.26
995,-28.35,-16.01
996,-28.35,-16.020000000000003
997,-28.35,-15.190000000000001
998,-28.35,-17.630000000000003
999,-28.35,-16.74
1000,-28.35,-16.240000000000002
1001,-28.35,-15.870000000000001
1002,-28.35,-15.59
1003,-28.35,-15.820000000000004
1004,-28.35,-15.799999999999997
1005,-28.35,-15.319999999999999
1006,-28.35,-15.909999999999993
1007,-28.35,-16.170000000000005
1008,-28.35,-15.529999999999998
1009,-28.35,-15.399999999999997
1010,-28.35,-15.270000000000001
1011,-28.35,-15.63
1012,-28.35,-17.979999999999997
1013,-28.35,-16.709999999999997
1014,-28.35,-16.060000000000002
1015,-28.35,-15.289999999999997
1016,-28.35,-15.770000000000005
1017,-28.35,-15.720000000000002
1018,-28.35,-14.590000000000003
1019,-28.35,-15.220000000000002
1020,-28.35,-14.76
1021,-28.35,-15.36
1022,-28.35,-15.569999999999999
1023,-28.35,-17.169999999999998
1024,-28.35,-15.509999999999996
1025,-28.35,-16.59
1026,-28.35,-16.33
1027,-28.35,-14.9
1028,-28.35,-15.7
1029,-28.35,-16.44
1030,-28.55,-17.67
1031,-28.55,-16.14
1032,-28.55,-15.020000000000007
1033,-28.55,-15.469999999999999
1034,-28.55,-17.08
1035,-29.45,-16.72
1036,-29.45,-16.080000000000002
1037,-29.45,-17.73
1038,-29.45,-15.819999999999999
1039,-29.45,-15.2
1040,-29.45,-16.479999999999997
1041,-29.45,-16.45
1042,-29.45,-16.5
1043,-29.45,-15.379999999999995
1044,-29.45,-15.870000000000001
1045,-29.45,-15.970000000000004
1046,-29.45,-16.9
1047,-29.45,-15.440000000000001
1048,-29.45,-16.799999999999997
1049,-29.45,-15.439999999999998
1050,-29.45,-15.51
1051,-29.45,-15.39
1052,-29.45,-15.75
1053,-29.45,-17.2
1054,-29.45,-16.64
1055,-29.45,-15.440000000000001
1056,-29.45,-17.35
1057,-29.45,-16.169999999999998
1058,-29.45,-16.559999999999995
1059,-29.45,-15.969999999999999
1060,-29.45,-16.760000000000005
1061,-29.7,-16.93
1062,-29.7,-16.69
1063,-29.7,-15.65
1064,-29.7,-17.610000000000003
1065,-29.7,-15.730000000000004
1066,-29.7,-16.830000000000002
1067,-29.7,-16.82
1068,-29.7,-17.68
1069,-29.7,-16.910000000000004
1070,-29.75,-16.25
1071,-29.75,-17.490000000000002
1072,-29.75,-17.79
1073,-29.75,-16.369999999999997
1074,-29.75,-17.400000000000002
1075,-29.75,-17.589999999999996
1076,-29.8,-17.979999999999997
1077,-29.8,-17.71
1078,-29.8,-16.02
1079,-29.8,-15.809999999999999
1080,-29.8,-17.85
1081,-29.8,-17.43
1082,-29.8,-17.439999999999998
1083,-29.8,-16.309999999999995
1084,-29.8,-17.12
1085,-29.8,-16.56
1086,-29.85,-17.07
1087,-29.85,-16.67
1088,-29.85,-16.3
1089,-29.85,-17.729999999999997
1090,-29.85,-16.859999999999996
1091,-29.85,-17.139999999999993
1092,-29.9,-16.91
1093,-29.9,-16.950000000000003
1094,-29.9,-16.18
1095,-29.9,-17.28
1096,-29.9,-16.82
1097,-30.0,-17.69
1098,-30.0,-17.470000000000002
1099,-30.0,-17.619999999999997
1100,-30.0,-17.79
1101,-30.0,-17.050000000000004
1102,-30.0,-16.609999999999996
1103,-30.05,-15.859999999999996
1104,-30.05,-17.35
1105,-30.05,-16.96
1106,-30.05,-17.240000000000002
1107,-30.05,-16.35
1108,-30.05,-18.410000000000004
1109,-30.05,-17.470000000000002
1110,-30.05,-16.79
1111,-30.05,-16.84
1112,-30.05,-17.990000000000002
1113,-30.05,-17.300000000000004
1114,-30.05,-16.42
1115,-30.1,-17.999999999999996
1116,-30.1,-18.26
1117,-30.1,-17.200000000000003
1118,-30.1,-17.930000000000003
1119,-30.2,-16.58
1120,-30.25,-17.310000000000002
1121,-30.25,-16.14
1122,-30.25,-17.390000000000004
1123,-30.25,-17.77
1124,-30.25,-17.51
1125,-30.25,-17.300000000000004
1126,-30.25,-18.27
1127,-30.25,-16.729999999999997
1128,-30.4,-17.370000000000005
1129,-30.4,-16.02
1130,-30.4,-17.430000000000003
1131,-30.4,-17.65
1132,-30.4,-17.45
1133,-30.4,-17.080000000000005
1134,-30.4,-16.910000000000004
1135,-30.4,-16.85
1136,-30.4,-16.360000000000003
1137,-30.4,-15.950000000000003
1138,-30.4,-16.09
1139,-30.4,-16.970000000000006
1140,-30.4,-16.690000000000005
1141,-30.4,-16.080000000000002
1142,-30.4,-16.450000000000003
1143,-30.4,-15.86
1144,-30.4,-16.12
1145,-30.4,-16.120000000000005
1146,-30.4,-17.03
1147,-30.4,-16.33
1148,-30.4,-17.09
1149,-30.4,-16.790000000000003
1150,-30.4,-17.56
1151,-30.4,-17.050000000000004
1152,-30.4,-16.21
1153,-30.4,-16.38
1154,-30.4,-16.800000000000004
1155,-30.4,-16.44
1156,-30.4,-16.659999999999997
1157,-30.4,-17.14
1158,-30.4,-17.130000000000003
1159,-30.4,-16.88
1160,-30.4,-16.86
1161,-30.4,-16.580000000000002
1162,-30.4,-16.88
1163,-30.4,-16.740000000000002
1164,-30.4,-16.91
1165,-30.4,-16.87
1166,-30.4,-16.86
1167,-30.4,-17.250000000000004
1168,-30.4,-17.130000000000003
1169,-30.4,-17.060000000000002
1170,-30.4,-17.2
1171,-30.4,-17.130000000000003
1172,-30.4,-17.610000000000003
1173,-30.4,-17.130000000000003
1174,-30.4,-17.21
1175,-30.4,-17.47
1176,-30.4,-17.110000000000003
1177,-30.4,-17.01
1178,-30.4,-17.14
1179,-30.4,-17.21
1180,-30.4,-17.07
1181,-30.4,-17.05
1182,-30.4,-17.04
1183,-30.4,-17.110000000000003
1184,-30.4,-17.080000000000002
1185,-30.4,-17.080000000000002
1186,-30.4,-16.97
1187,-30.4,-16.990000000000002
1188,-30.4,-17.01
1189,-30.4,-17.060000000000002
