,best_fitness,mean_fitness
978,-67.0,-55.30999999999999
979,-67.0,-57.39
980,-67.0,-56.010000000000005
981,-67.0,-54.64
982,-67.0,-54.879999999999995
983,-67.0,-55.28000000000001
984,-67.25,-56.31000000000002
985,-67.25,-55.49000000000001
986,-67.25,-56.580000000000005
987,-67.25,-55.15
988,-67.25,-53.41000000000001
989,-67.25,-56.61
990,-67.25,-56.05
991,-67.25,-54.62000000000002
992,-67.25,-56.230000000000004
993,-67.25,-58.23
994,-67.25,-57.89000000000001
995,-67.25,-55.8
996,-67.25,-55.54
997,-67.25,-56.18000000000001
998,-67.25,-54.370000000000005
999,-67.25,-54.8
1000,-67.25,-56.65
1001,-67.25,-56.540000000000006
1002,-67.25,-56.78000000000001
1003,-67.25,-55.709999999999994
1004,-67.25,-56.160000000000004
1005,-67.25,-55.84000000000001
1006,-67.25,-57.49000000000001
1007,-67.25,-57.38000000000001
1008,-67.25,-54.45000000000001
1009,-67.25,-56.7
1010,-67.25,-54.75
1011,-67.25,-54.39000000000001
1012,-67.25,-56.50000000000002
1013,-67.25,-56.50999999999999
1014,-67.25,-55.39000000000001
1015,-67.35,-56.879999999999995
1016,-67.35,-54.86
1017,-67.35,-57.33
1018,-67.35,-55.510000000000005
1019,-67.35,-55.22999999999998
1020,-67.35,-55.39000000000001
1021,-67.35,-53.93000000000001
1022,-67.45,-53.989999999999995
1023,-67.45,-56.28000000000001
1024,-67.45,-55.129999999999995
1025,-67.45,-57.59000000000001
1026,-67.45,-56.5
1027,-67.45,-56.339999999999996
1028,-67.45,-55.29999999999999
1029,-67.45,-56.160000000000004
1030,-67.45,-57.07000000000001
1031,-67.45,-56.22000000000001
1032,-67.45,-56.92999999999999
1033,-67.45,-56.000000000000014
1034,-67.45,-56.040000000000006
1035,-67.45,-57.67
1036,-67.5,-56.260000000000005
1037,-67.5,-56.05
1038,-67.5,-56.07000000000001
1039,-67.5,-56.56
1040,-67.5,-56.61999999999999
1041,-67.5,-56.169999999999995
1042,-67.5,-57.000000000000014
1043,-67.5,-56.83
1044,-67.5,-55.94000000000001
1045,-67.5,-55.64000000000001
1046,-67.85,-59.279999999999994
1047,-67.85,-57.30000000000001
1048,-67.85,-55.68000000000001
1049,-67.85,-56.39000000000001
1050,-67.85,-56.99000000000001
1051,-67.85,-56.210000000000015
1052,-67.95,-54.57000000000001
1053,-67.95,-57.05
1054,-67.95,-56.34000000000001
1055,-67.95,-55.230000000000004
1056,-67.95,-55.220000000000006
1057,-68.0,-56.330000000000005
1058,-68.0,-55.16000000000001
1059,-68.0,-54.42
1060,-68.0,-55.139999999999986
1061,-68.0,-55.60000000000001
1062,-68.0,-56.6
1063,-68.0,-54.99000000000001
1064,-68.0,-58.92
1065,-68.0,-56.379999999999995
1066,-68.0,-55.61
1067,-68.0,-55.40000000000001
1068,-68.0,-58.22999999999998
1069,-68.0,-58.230000000000004
1070,-68.0,-55.860000000000014
1071,-68.0,-58.36999999999999
1072,-68.0,-55.54
1073,-68.0,-54.99000000000001
1074,-68.0,-57.64000000000001
1075,-68.0,-57.13000000000001
1076,-68.0,-56.89
1077,-68.0,-56.44999999999999
1078,-68.0,-54.989999999999995
1079,-68.0,-56.25
1080,-68.0,-57.30999999999999
1081,-68.0,-55.31
1082,-68.0,-58.05
1083,-68.0,-57.30999999999998
1084,-68.0,-55.290000000000006
1085,-68.0,-57.40000000000001
1086,-68.0,-55.989999999999995
1087,-68.0,-57.2
1088,-68.0,-55.11
1089,-68.0,-56.73
1090,-68.0,-56.06
1091,-68.0,-55.50999999999999
1092,-68.05,-57.17
1093,-68.1,-56.72000000000001
1094,-68.1,-58.18000000000001
1095,-68.1,-58.370000000000005
1096,-68.1,-55.28000000000001
1097,-68.1,-55.55
1098,-68.1,-56.72999999999998
1099,-68.1,-57.35000000000001
1100,-68.1,-56.43000000000001
1101,-68.1,-56.000000000000014
1102,-68.25,-56.77
1103,-68.3,-58.68000000000001
1104,-68.3,-57.96999999999999
1105,-68.35,-58.84000000000001
1106,-68.35,-57.69000000000001
1107,-68.35,-57.43999999999998
1108,-68.4,-57.570000000000014
1109,-68.4,-55.71
1110,-68.55,-56.56
1111,-68.55,-57.57000000000001
1112,-68.55,-57.739999999999995
1113,-68.55,-58.56999999999998
1114,-68.55,-57.830000000000005
1115,-68.55,-57.129999999999995
1116,-68.55,-58.60000000000002
1117,-68.55,-57.13000000000001
1118,-68.55,-59.78000000000001
1119,-68.55,-57.290000000000006
1120,-68.55,-58.31999999999999
1121,-68.55,-58.25
1122,-68.55,-57.260000000000005
1123,-68.55,-57.60000000000001
1124,-68.55,-58.8
1125,-68.55,-57.21000000000002
1126,-68.55,-57.28000000000001
1127,-68.55,-56.810000000000024
1128,-68.55,-59.720000000000006
1129,-68.55,-58.029999999999994
1130,-68.55,-58.8
1131,-68.55,-57.75
1132,-68.55,-56.29999999999999
1133,-68.55,-59.03000000000001
1134,-68.55,-57.24000000000001
1135,-68.55,-57.589999999999996
1136,-68.55,-57.9
1137,-68.55,-58.739999999999995
1138,-68.55,-57.070000000000014
1139,-68.55,-56.220000000000006
1140,-68.55,-57.69999999999999
1141,-68.55,-58.40999999999999
1142,-68.55,-57.69
1143,-68.55,-57.769999999999996
1144,-68.55,-56.81000000000002
1145,-68.55,-57.3
1146,-68.55,-58.05
1147,-68.55,-58.02999999999999
1148,-68.65,-58.76000000000001
1149,-68.65,-57.91000000000001
1150,-68.65,-57.4
1151,-68.75,-60.480000000000004
1152,-68.75,-57.67999999999999
1153,-68.75,-58.61
1154,-68.75,-58.980000000000004
1155,-68.75,-57.39000000000001
1156,-68.75,-58.12000000000002
1157,-68.75,-59.14000000000001
1158,-68.75,-57.14
1159,-68.75,-57.2
1160,-68.75,-58.830000000000005
1161,-68.75,-58.45
1162,-68.75,-57.56
1163,-68.75,-58.6
1164,-68.75,-57.71000000000002
1165,-68.75,-59.730000000000004
1166,-68.75,-59.489999999999995
1167,-68.75,-56.580000000000005
1168,-68.75,-58.7
1169,-68.75,-58.85
1170,-68.75,-59.210000000000015
1171,-68.75,-59.029999999999994
1172,-68.75,-58.02
1173,-68.75,-59.010000000000005
1174,-68.75,-58.470000000000006
1175,-68.75,-58.21
1176,-68.75,-57.21999999999999
1177,-68.75,-57.72000000000001
1178,-68.75,-58.77
1179,-68.75,-58.15000000000001
1180,-68.75,-56.320000000000014
1181,-68.75,-57.43000000000001
1182,-68.75,-60.14000000000001
1183,-68.75,-58.830000000000005
1184,-68.75,-58.46999999999999
1185,-68.75,-58.42
1186,-68.75,-58.5
1187,-68.75,-56.77
1188,-68.75,-58.35
1189,-68.75,-57.12000000000002
1190,-68.75,-57.59000000000002
1191,-68.75,-58.81
1192,-68.75,-57.970000000000006
1193,-68.75,-58.67999999999999
1194,-68.75,-58.69000000000001
1195,-68.75,-59.45000000000001
1196,-68.75,-58.06000000000002
1197,-68.75,-58.55000000000001
1198,-68.75,-59.23000000000002
1199,-68.75,-57.85000000000002
1200,-68.75,-58.64000000000001
1201,-68.75,-59.470000000000006
1202,-68.75,-58.17
