,best_fitness,mean_fitness
952,-14.85,-4.55
953,-14.85,-5.18
954,-14.85,-4.7299999999999995
955,-14.85,-4.6
956,-14.85,-4.4
957,-14.85,-4.52
958,-14.85,-4.779999999999999
959,-14.85,-4.700000000000001
960,-14.85,-4.65
961,-14.85,-4.890000000000001
962,-14.85,-5.150000000000001
963,-14.85,-4.42
964,-14.85,-4.65
965,-14.85,-4.75
966,-14.85,-4.26
967,-14.85,-4.52
968,-14.85,-4.669999999999999
969,-14.85,-4.58
970,-14.85,-4.550000000000001
971,-14.85,-4.4
972,-14.85,-4.659999999999999
973,-14.85,-4.6899999999999995
974,-14.85,-4.41
975,-14.85,-4.529999999999999
976,-14.85,-4.4799999999999995
977,-14.85,-4.38
978,-14.85,-4.449999999999999
979,-15.05,-4.93
980,-15.05,-4.609999999999999
981,-15.05,-4.76
982,-15.05,-4.64
983,-15.05,-4.5600000000000005
984,-15.05,-4.220000000000001
985,-15.05,-4.3100000000000005
986,-15.05,-4.55
987,-15.05,-4.760000000000001
988,-15.05,-4.5600000000000005
989,-15.05,-4.859999999999999
990,-15.05,-4.55
991,-15.05,-4.58
992,-15.05,-4.540000000000001
993,-15.05,-4.53
994,-15.05,-4.409999999999999
995,-15.05,-4.709999999999999
996,-15.05,-4.429999999999999
997,-15.05,-4.8500000000000005
998,-15.05,-4.870000000000001
999,-15.05,-4.61
1000,-15.05,-4.6899999999999995
1001,-15.05,-4.46
1002,-15.05,-4.61
1003,-15.05,-4.42
1004,-15.05,-4.76
1005,-15.05,-4.589999999999999
1006,-15.05,-4.710000000000001
1007,-15.05,-4.75
1008,-15.05,-4.81
1009,-15.05,-4.820000000000001
1010,-15.05,-4.499999999999999
1011,-15.05,-4.499999999999999
1012,-15.05,-4.6000000000000005
1013,-15.05,-4.5200000000000005
1014,-15.05,-4.409999999999999
1015,-15.05,-4.890000000000001
1016,-15.05,-4.54
1017,-15.05,-4.55
1018,-15.05,-4.889999999999999
1019,-15.05,-4.74
1020,-15.05,-4.41
1021,-15.05,-4.540000000000001
1022,-15.05,-4.64
1023,-15.05,-4.660000000000001
1024,-15.05,-4.380000000000001
1025,-15.05,-4.4
1026,-15.05,-4.67
1027,-15.05,-4.830000000000001
1028,-15.05,-4.64
1029,-15.05,-4.36
1030,-15.05,-4.78
1031,-15.1,-4.64
1032,-15.1,-4.46
1033,-15.1,-4.8199999999999985
1034,-15.1,-4.619999999999999
1035,-15.1,-4.8100000000000005
1036,-15.1,-4.9
1037,-15.1,-4.69
1038,-15.1,-4.22
1039,-15.1,-5.1499999999999995
1040,-15.1,-4.63
1041,-15.1,-4.85
1042,-15.1,-4.46
1043,-15.1,-4.730000000000001
1044,-15.1,-4.820000000000001
1045,-15.1,-4.910000000000001
1046,-15.1,-4.540000000000001
1047,-15.1,-4.679999999999999
1048,-15.1,-4.880000000000001
1049,-15.1,-4.499999999999999
1050,-15.1,-4.92
1051,-15.1,-4.509999999999999
1052,-15.1,-4.730000000000001
1053,-15.1,-4.78
1054,-15.1,-4.749999999999998
1055,-15.1,-4.33
1056,-15.1,-5.19
1057,-15.1,-4.93
1058,-15.1,-4.89
1059,-15.1,-4.85
1060,-15.1,-4.370000000000001
1061,-15.1,-4.44
1062,-15.35,-5.0
1063,-15.35,-4.97
1064,-15.35,-4.39
1065,-15.35,-4.7299999999999995
1066,-15.35,-4.779999999999999
1067,-15.35,-4.7299999999999995
1068,-15.35,-4.74
1069,-15.35,-4.42
1070,-15.35,-4.749999999999999
1071,-15.35,-4.59
1072,-15.35,-4.71
1073,-15.35,-4.599999999999999
1074,-15.35,-4.37
1075,-15.35,-4.630000000000001
1076,-15.35,-4.429999999999999
1077,-15.35,-4.750000000000001
1078,-15.35,-4.380000000000001
1079,-15.35,-4.86
1080,-15.35,-4.42
1081,-15.35,-4.7
1082,-15.35,-4.95
1083,-15.35,-4.75
1084,-15.35,-4.7
1085,-15.35,-4.6000000000000005
1086,-15.35,-4.3100000000000005
1087,-15.35,-4.43
1088,-15.35,-4.5600000000000005
1089,-15.35,-4.659999999999999
1090,-15.35,-4.41
1091,-15.35,-4.880000000000001
1092,-15.35,-4.58
1093,-15.35,-5.029999999999999
1094,-15.35,-4.74
1095,-15.35,-4.760000000000001
1096,-15.35,-4.78
1097,-15.35,-4.720000000000001
1098,-15.4,-4.83
1099,-15.4,-4.930000000000001
1100,-15.4,-4.470000000000001
1101,-15.4,-4.599999999999999
1102,-15.4,-4.820000000000001
1103,-15.4,-4.459999999999999
1104,-15.4,-4.6499999999999995
1105,-15.4,-4.550000000000002
1106,-15.4,-4.64
1107,-15.4,-4.38
1108,-15.4,-4.91
1109,-15.4,-4.630000000000001
1110,-15.5,-4.8199999999999985
1111,-15.5,-4.839999999999999
1112,-15.5,-4.59
1113,-15.5,-4.72
1114,-15.5,-4.82
1115,-15.5,-4.69
1116,-15.5,-4.78
1117,-15.5,-4.72
1118,-15.5,-4.779999999999999
1119,-15.5,-4.84
1120,-15.5,-4.57
1121,-15.5,-4.529999999999999
1122,-15.5,-4.74
1123,-15.5,-4.799999999999999
1124,-15.5,-4.9
1125,-15.5,-4.709999999999999
1126,-15.5,-4.71
1127,-15.5,-5.0600000000000005
1128,-15.5,-4.729999999999999
1129,-15.5,-4.6899999999999995
1130,-15.5,-4.8500000000000005
1131,-15.5,-4.84
1132,-15.5,-4.75
1133,-15.5,-4.970000000000001
1134,-15.5,-4.609999999999999
1135,-15.5,-4.909999999999999
1136,-15.5,-4.46
1137,-15.5,-4.749999999999999
1138,-15.5,-4.8
1139,-15.5,-4.8
1140,-15.5,-5.09
1141,-15.5,-4.64
1142,-15.5,-4.42
1143,-15.55,-5.01
1144,-15.55,-4.8999999999999995
1145,-15.55,-4.92
1146,-15.55,-4.2
1147,-15.55,-4.61
1148,-15.55,-4.960000000000001
1149,-15.55,-4.609999999999999
1150,-15.55,-4.710000000000001
1151,-15.55,-4.5
1152,-15.55,-4.640000000000001
1153,-15.55,-4.799999999999999
1154,-15.55,-5.1899999999999995
1155,-15.55,-4.98
1156,-15.55,-4.670000000000001
1157,-15.7,-4.720000000000001
1158,-15.7,-4.6499999999999995
1159,-15.7,-4.89
1160,-15.7,-5.299999999999999
1161,-15.7,-4.65
1162,-15.7,-4.859999999999999
1163,-15.7,-4.6899999999999995
1164,-15.7,-4.33
1165,-15.7,-4.57
1166,-15.7,-4.749999999999998
1167,-15.7,-4.710000000000001
1168,-15.7,-4.8000000000000025
1169,-15.7,-4.6899999999999995
1170,-15.7,-4.93
1171,-15.7,-4.7
1172,-15.7,-4.86
1173,-15.7,-4.700000000000001
1174,-15.7,-4.709999999999999
1175,-15.9,-4.950000000000001
1176,-15.9,-4.550000000000001
1177,-15.9,-4.970000000000001
1178,-15.9,-4.610000000000001
1179,-15.9,-4.529999999999999
1180,-15.9,-4.5200000000000005
1181,-15.9,-4.66
1182,-15.9,-4.69
1183,-15.9,-4.529999999999999
1184,-15.9,-4.77
1185,-15.9,-4.76
1186,-15.9,-4.9
1187,-15.9,-4.589999999999999
1188,-15.9,-4.529999999999999
1189,-15.9,-4.3999999999999995
1190,-15.9,-4.58
1191,-15.9,-4.790000000000001
1192,-15.9,-4.700000000000001
1193,-15.9,-4.7700000000000005
1194,-15.9,-4.630000000000001
1195,-15.9,-4.710000000000002
1196,-15.9,-4.85
1197,-15.9,-4.62
1198,-15.9,-4.67
1199,-15.9,-4.55
1200,-15.9,-4.67
1201,-15.9,-4.95
1202,-15.9,-4.84
1203,-15.9,-4.609999999999999
1204,-15.9,-4.76
1205,-15.9,-4.64
1206,-15.9,-4.75
1207,-15.9,-4.860000000000001
1208,-15.9,-4.94
1209,-15.9,-4.840000000000001
1210,-15.9,-4.619999999999999
1211,-15.9,-4.71
1212,-15.9,-4.82
1213,-15.9,-4.66
1214,-15.9,-4.83
1215,-15.9,-4.86
1216,-15.9,-4.96
1217,-15.95,-4.98
1218,-15.95,-4.87
1219,-15.95,-4.91
1220,-15.95,-4.86
1221,-15.95,-4.9
1222,-15.95,-4.83
1223,-15.95,-4.840000000000001
1224,-15.95,-4.840000000000001
1225,-15.95,-4.86
1226,-15.95,-4.86
1227,-15.95,-4.880000000000001
1228,-15.95,-4.9
1229,-15.95,-4.890000000000001
1230,-15.95,-4.83
