,best_fitness,mean_fitness
976,-63.35,-52.20000000000001
977,-63.35,-51.959999999999994
978,-63.35,-50.510000000000005
979,-63.35,-51.67
980,-63.35,-51.33999999999999
981,-63.35,-51.910000000000004
982,-63.35,-52.879999999999995
983,-63.35,-51.010000000000005
984,-63.35,-51.60000000000001
985,-63.35,-51.84000000000001
986,-63.35,-52.720000000000006
987,-63.35,-51.71999999999999
988,-63.35,-51.09
989,-63.35,-51.379999999999995
990,-63.35,-51.580000000000005
991,-63.35,-53.730000000000004
992,-63.35,-51.83
993,-63.35,-52.86
994,-63.35,-52.29
995,-63.35,-51.980000000000004
996,-63.35,-49.93
997,-63.35,-50.760000000000005
998,-63.35,-51.73
999,-63.35,-52.589999999999996
1000,-63.35,-52.260000000000005
1001,-63.5,-53.970000000000006
1002,-63.5,-52.970000000000006
1003,-63.5,-52.489999999999995
1004,-63.5,-53.07000000000001
1005,-63.5,-52.5
1006,-63.5,-51.71
1007,-63.5,-53.19
1008,-63.5,-54.080000000000005
1009,-63.5,-51.660000000000004
1010,-63.5,-52.120000000000005
1011,-63.5,-54.15
1012,-63.5,-52.750000000000014
1013,-63.5,-52.45
1014,-63.5,-51.519999999999996
1015,-63.5,-53.1
1016,-63.5,-52.029999999999994
1017,-63.5,-52.220000000000006
1018,-63.5,-53.1
1019,-63.5,-49.88
1020,-63.5,-51.92999999999999
1021,-63.5,-52.31999999999999
1022,-63.5,-52.75
1023,-63.5,-51.980000000000004
1024,-63.5,-52.44
1025,-63.5,-52.279999999999994
1026,-63.5,-53.1
1027,-63.5,-52.35
1028,-63.5,-52.839999999999996
1029,-63.5,-52.529999999999994
1030,-63.5,-52.67999999999999
1031,-63.5,-52.17
1032,-63.5,-50.56000000000001
1033,-63.55,-51.41000000000001
1034,-63.55,-51.910000000000004
1035,-63.55,-51.94999999999999
1036,-63.55,-52.84999999999999
1037,-63.55,-53.279999999999994
1038,-63.55,-52.39
1039,-63.55,-51.33
1040,-63.55,-53.11
1041,-63.55,-52.500000000000014
1042,-63.55,-51.330000000000005
1043,-63.55,-51.83
1044,-63.55,-53.05000000000001
1045,-63.55,-51.92
1046,-63.55,-51.5
1047,-63.55,-54.589999999999996
1048,-63.55,-52.660000000000004
1049,-63.55,-52.45
1050,-63.55,-51.21
1051,-63.55,-52.55
1052,-63.55,-54.17999999999999
1053,-63.55,-53.040000000000006
1054,-63.55,-51.39
1055,-63.55,-53.730000000000004
1056,-63.55,-51.279999999999994
1057,-63.55,-52.920000000000016
1058,-63.55,-52.71999999999999
1059,-63.55,-53.629999999999995
1060,-63.55,-50.78000000000001
1061,-63.55,-51.56999999999999
1062,-63.55,-53.830000000000005
1063,-63.65,-53.1
1064,-63.65,-51.81
1065,-63.65,-53.13000000000001
1066,-63.65,-51.95
1067,-63.65,-52.539999999999985
1068,-63.65,-54.879999999999995
1069,-63.65,-51.64000000000001
1070,-63.65,-51.910000000000004
1071,-63.65,-50.95
1072,-63.65,-50.910000000000004
1073,-63.65,-51.540000000000006
1074,-63.65,-53.02
1075,-63.65,-53.14000000000001
1076,-63.65,-51.489999999999995
1077,-63.65,-52.21
1078,-63.7,-52.68000000000001
1079,-63.7,-53.35
1080,-63.7,-52.08
1081,-63.7,-52.750000000000014
1082,-63.7,-50.33
1083,-63.7,-52.08
1084,-63.7,-51.61
1085,-63.7,-51.57000000000001
1086,-63.7,-52.46
1087,-63.7,-52.67
1088,-63.7,-52.30999999999999
1089,-63.7,-53.75
1090,-63.7,-54.83
1091,-63.7,-52.529999999999994
1092,-63.7,-52.78000000000001
1093,-63.7,-53.64
1094,-63.7,-52.250000000000014
1095,-63.7,-51.74000000000001
1096,-63.7,-52.110000000000014
1097,-63.8,-52.42
1098,-63.8,-52.69
1099,-63.8,-54.1
1100,-63.8,-53.65
1101,-63.8,-53.980000000000004
1102,-63.8,-52.86
1103,-63.8,-52.43000000000001
1104,-63.8,-54.14
1105,-63.9,-54.3
1106,-63.9,-53.339999999999996
1107,-63.9,-52.62000000000002
1108,-63.9,-51.55
1109,-63.9,-52.870000000000005
1110,-63.9,-52.589999999999996
1111,-63.9,-54.64000000000001
1112,-63.9,-52.52
1113,-63.9,-51.510000000000005
1114,-63.9,-54.07000000000001
1115,-63.9,-52.68000000000001
1116,-63.9,-53.040000000000006
1117,-63.9,-54.230000000000004
1118,-63.9,-52.75
1119,-63.9,-53.52
1120,-63.9,-53.39000000000001
1121,-63.9,-51.35
1122,-63.9,-51.779999999999994
1123,-63.9,-51.79
1124,-64.05,-53.71
1125,-64.05,-52.8
1126,-64.05,-51.480000000000004
1127,-64.05,-52.739999999999995
1128,-64.05,-54.45
1129,-64.05,-52.45
1130,-64.05,-53.0
1131,-64.05,-54.31999999999999
1132,-64.05,-53.029999999999994
1133,-64.05,-51.4
1134,-64.05,-52.08
1135,-64.05,-53.120000000000005
1136,-64.05,-51.98999999999999
1137,-64.05,-53.209999999999994
1138,-64.05,-52.720000000000006
1139,-64.05,-52.620000000000005
1140,-64.05,-51.81
1141,-64.1,-53.620000000000005
1142,-64.1,-53.36
1143,-64.1,-51.669999999999995
1144,-64.1,-54.11999999999999
1145,-64.1,-53.0
1146,-64.1,-53.10999999999999
1147,-64.1,-51.42
1148,-64.1,-52.55
1149,-64.1,-52.23
1150,-64.1,-52.260000000000005
1151,-64.1,-53.32000000000001
1152,-64.1,-54.49000000000001
1153,-64.1,-51.84000000000001
1154,-64.2,-52.379999999999995
1155,-64.2,-54.00999999999999
1156,-64.2,-51.339999999999996
1157,-64.2,-51.9
1158,-64.2,-54.98
1159,-64.2,-53.46
1160,-64.2,-53.31
1161,-64.2,-52.65
1162,-64.2,-52.56
1163,-64.2,-53.419999999999995
1164,-64.2,-53.20000000000001
1165,-64.2,-52.660000000000004
1166,-64.2,-53.139999999999986
1167,-64.2,-52.24000000000001
1168,-64.2,-53.07000000000001
1169,-64.2,-52.39999999999999
1170,-64.35,-54.06
1171,-64.35,-52.80999999999999
1172,-64.35,-51.910000000000004
1173,-64.35,-53.029999999999994
1174,-64.35,-52.21999999999999
1175,-64.35,-52.11
1176,-64.35,-52.42999999999999
1177,-64.35,-53.57000000000001
1178,-64.35,-52.44
1179,-64.35,-52.11
1180,-64.35,-53.56
1181,-64.35,-53.9
1182,-64.35,-52.64
1183,-64.35,-53.010000000000005
1184,-64.35,-53.29
1185,-64.35,-53.57000000000001
1186,-64.35,-53.089999999999996
1187,-64.35,-51.529999999999994
1188,-64.35,-53.86
1189,-64.35,-53.10999999999999
1190,-64.35,-53.06
1191,-64.35,-52.589999999999996
1192,-64.35,-54.14
1193,-64.35,-53.10000000000001
1194,-64.35,-53.120000000000005
1195,-64.35,-52.89
1196,-64.35,-53.17
1197,-64.4,-52.52
1198,-64.4,-53.00999999999999
1199,-64.4,-54.11
1200,-64.4,-53.2
1201,-64.4,-52.45
1202,-64.4,-52.419999999999995
1203,-64.4,-54.410000000000004
1204,-64.4,-53.68000000000001
1205,-64.4,-52.86999999999999
1206,-64.4,-54.11999999999999
1207,-64.6,-53.4
1208,-64.6,-52.260000000000005
1209,-64.6,-53.17
1210,-64.6,-52.55
1211,-64.6,-52.52
1212,-64.6,-52.35
1213,-64.6,-52.68000000000001
1214,-64.6,-52.67
1215,-64.6,-52.510000000000005
1216,-64.6,-52.54
1217,-64.6,-52.489999999999995
1218,-64.6,-52.39
1219,-64.6,-52.46
1220,-64.6,-52.46
1221,-64.6,-52.11
1222,-64.6,-52.35
