,best_fitness,mean_fitness
962,-14.7,-4.5
963,-14.7,-4.55
964,-14.7,-4.31
965,-14.7,-4.67
966,-14.7,-4.38
967,-14.7,-4.420000000000001
968,-14.7,-4.5699999999999985
969,-14.7,-4.680000000000001
970,-14.7,-4.589999999999999
971,-14.7,-4.090000000000001
972,-14.7,-4.529999999999999
973,-14.7,-4.359999999999999
974,-14.7,-4.75
975,-14.7,-4.44
976,-14.7,-4.17
977,-14.7,-4.45
978,-14.7,-4.680000000000001
979,-14.7,-4.339999999999999
980,-14.7,-4.460000000000001
981,-14.7,-4.8
982,-14.7,-4.23
983,-14.7,-4.54
984,-14.7,-4.45
985,-14.7,-4.4799999999999995
986,-14.7,-4.2
987,-14.7,-4.2299999999999995
988,-14.7,-4.42
989,-14.7,-4.67
990,-14.7,-4.16
991,-14.7,-4.640000000000001
992,-14.7,-4.220000000000001
993,-14.7,-4.88
994,-14.7,-4.12
995,-14.7,-4.42
996,-14.7,-4.47
997,-14.7,-4.220000000000001
998,-14.7,-4.64
999,-14.7,-4.54
1000,-14.7,-4.2700000000000005
1001,-14.7,-4.3500000000000005
1002,-14.7,-4.37
1003,-14.7,-4.22
1004,-14.7,-4.43
1005,-14.7,-4.51
1006,-14.7,-4.75
1007,-14.7,-4.47
1008,-14.7,-4.17
1009,-14.7,-4.290000000000001
1010,-14.7,-4.250000000000001
1011,-14.7,-4.39
1012,-14.85,-4.660000000000001
1013,-14.85,-4.42
1014,-14.85,-4.319999999999999
1015,-14.85,-4.65
1016,-14.85,-5.09
1017,-14.85,-4.38
1018,-14.85,-4.559999999999999
1019,-14.85,-4.6000000000000005
1020,-14.85,-4.499999999999999
1021,-14.85,-4.759999999999999
1022,-14.85,-4.67
1023,-14.85,-4.220000000000001
1024,-14.85,-4.49
1025,-14.85,-4.4399999999999995
1026,-14.85,-4.5600000000000005
1027,-14.85,-4.57
1028,-14.85,-4.680000000000001
1029,-14.85,-4.39
1030,-14.85,-4.550000000000001
1031,-14.85,-4.43
1032,-14.85,-4.5200000000000005
1033,-14.85,-4.34
1034,-14.85,-4.540000000000001
1035,-14.85,-4.68
1036,-14.85,-4.56
1037,-14.85,-4.340000000000001
1038,-14.85,-4.48
1039,-14.85,-4.610000000000001
1040,-14.85,-4.7299999999999995
1041,-14.85,-4.3999999999999995
1042,-14.85,-4.710000000000001
1043,-14.85,-4.470000000000001
1044,-14.85,-4.72
1045,-14.85,-4.32
1046,-14.85,-4.4399999999999995
1047,-14.85,-4.4
1048,-14.85,-4.880000000000001
1049,-14.85,-4.66
1050,-14.85,-4.36
1051,-14.85,-4.21
1052,-14.85,-4.59
1053,-14.85,-4.34
1054,-14.85,-4.31
1055,-14.85,-4.51
1056,-14.85,-4.480000000000001
1057,-14.85,-4.75
1058,-14.85,-4.83
1059,-14.85,-4.4399999999999995
1060,-14.85,-4.579999999999999
1061,-14.85,-4.48
1062,-14.85,-4.3999999999999995
1063,-14.85,-4.5600000000000005
1064,-14.85,-4.459999999999999
1065,-14.85,-4.22
1066,-14.85,-4.4399999999999995
1067,-14.85,-4.630000000000001
1068,-14.85,-4.42
1069,-14.85,-4.33
1070,-14.85,-4.999999999999999
1071,-14.85,-4.790000000000001
1072,-14.85,-4.5600000000000005
1073,-14.85,-4.619999999999999
1074,-14.85,-4.340000000000001
1075,-14.85,-4.890000000000001
1076,-14.85,-4.9399999999999995
1077,-14.85,-4.5200000000000005
1078,-14.85,-4.6800000000000015
1079,-14.85,-4.4
1080,-14.85,-4.68
1081,-14.85,-4.529999999999999
1082,-14.85,-4.6499999999999995
1083,-14.85,-4.430000000000001
1084,-14.85,-4.31
1085,-14.85,-4.920000000000002
1086,-14.85,-4.68
1087,-14.85,-4.8
1088,-14.85,-4.519999999999999
1089,-14.85,-4.38
1090,-14.85,-4.59
1091,-14.85,-4.6
1092,-14.85,-4.320000000000001
1093,-14.85,-4.26
1094,-14.85,-4.6499999999999995
1095,-14.85,-4.42
1096,-14.85,-4.34
1097,-14.85,-4.53
1098,-14.85,-4.67
1099,-14.85,-4.72
1100,-14.85,-4.539999999999999
1101,-14.85,-4.529999999999999
1102,-14.95,-4.690000000000001
1103,-14.95,-4.4399999999999995
1104,-14.95,-4.45
1105,-14.95,-4.5
1106,-14.95,-4.35
1107,-14.95,-4.79
1108,-14.95,-4.329999999999999
1109,-14.95,-4.49
1110,-14.95,-4.8500000000000005
1111,-14.95,-4.880000000000001
1112,-14.95,-4.68
1113,-14.95,-4.309999999999999
1114,-14.95,-5.01
1115,-14.95,-4.63
1116,-14.95,-4.49
1117,-14.95,-4.57
1118,-14.95,-4.55
1119,-14.95,-4.840000000000001
1120,-14.95,-4.470000000000001
1121,-14.95,-4.58
1122,-14.95,-4.51
1123,-14.95,-4.99
1124,-14.95,-4.520000000000001
1125,-14.95,-4.359999999999999
1126,-14.95,-4.470000000000001
1127,-14.95,-4.59
1128,-14.95,-5.2700000000000005
1129,-14.95,-4.67
1130,-14.95,-4.45
1131,-14.95,-4.750000000000001
1132,-14.95,-4.8100000000000005
1133,-14.95,-4.540000000000001
1134,-14.95,-5.19
1135,-14.95,-4.12
1136,-14.95,-4.5200000000000005
1137,-14.95,-4.619999999999999
1138,-14.95,-4.409999999999999
1139,-14.95,-4.739999999999999
1140,-14.95,-4.790000000000001
1141,-14.95,-4.380000000000001
1142,-14.95,-4.27
1143,-14.95,-4.4
1144,-14.95,-4.369999999999999
1145,-14.95,-4.790000000000001
1146,-14.95,-4.6
1147,-14.95,-4.67
1148,-14.95,-4.709999999999999
1149,-14.95,-4.78
1150,-14.95,-4.570000000000001
1151,-14.95,-4.860000000000001
1152,-14.95,-4.54
1153,-14.95,-4.279999999999999
1154,-14.95,-4.730000000000001
1155,-14.95,-4.499999999999999
1156,-14.95,-4.289999999999999
1157,-14.95,-4.55
1158,-14.95,-4.680000000000001
1159,-14.95,-4.800000000000001
1160,-14.95,-4.620000000000001
1161,-14.95,-4.390000000000001
1162,-14.95,-4.65
1163,-14.95,-4.5600000000000005
1164,-14.95,-4.550000000000001
1165,-14.95,-4.48
1166,-14.95,-4.5200000000000005
1167,-15.0,-4.55
1168,-15.0,-4.409999999999999
1169,-15.0,-4.7
1170,-15.0,-4.63
1171,-15.0,-4.84
1172,-15.0,-4.360000000000001
1173,-15.0,-4.67
1174,-15.0,-4.64
1175,-15.0,-4.24
1176,-15.0,-4.64
1177,-15.0,-4.66
1178,-15.0,-4.74
1179,-15.0,-4.54
1180,-15.0,-4.580000000000001
1181,-15.0,-4.549999999999999
1182,-15.0,-4.33
1183,-15.0,-4.359999999999999
1184,-15.0,-4.640000000000001
1185,-15.0,-4.59
1186,-15.0,-4.5600000000000005
1187,-15.0,-4.5
1188,-15.0,-4.440000000000001
1189,-15.0,-4.860000000000001
1190,-15.0,-4.4399999999999995
1191,-15.0,-4.26
1192,-15.0,-4.739999999999999
1193,-15.2,-4.589999999999999
1194,-15.2,-4.77
1195,-15.2,-4.72
1196,-15.2,-4.569999999999999
1197,-15.2,-4.6899999999999995
1198,-15.2,-4.55
1199,-15.2,-4.64
1200,-15.2,-5.35
1201,-15.2,-4.619999999999999
1202,-15.2,-4.710000000000001
1203,-15.2,-4.51
1204,-15.2,-4.43
1205,-15.2,-4.62
1206,-15.2,-4.390000000000001
1207,-15.2,-4.299999999999999
1208,-15.2,-4.54
1209,-15.2,-4.6
1210,-15.2,-4.47
1211,-15.5,-5.139999999999999
1212,-15.5,-4.93
1213,-15.5,-4.450000000000001
1214,-15.5,-4.4399999999999995
1215,-15.5,-4.620000000000001
1216,-15.5,-4.74
1217,-15.5,-4.999999999999999
1218,-15.5,-4.8999999999999995
1219,-15.5,-4.640000000000001
1220,-15.5,-5.22
1221,-15.5,-4.55
1222,-15.5,-4.4
1223,-15.5,-5.059999999999999
1224,-15.5,-4.630000000000001
1225,-15.5,-4.42
1226,-15.5,-4.590000000000001
1227,-15.8,-5.01
1228,-16.15,-4.86
1229,-16.15,-4.82
1230,-16.3,-4.99
1231,-16.3,-4.630000000000001
1232,-16.3,-4.76
1233,-16.3,-4.18
1234,-16.35,-4.700000000000001
1235,-16.35,-4.590000000000001
1236,-16.35,-4.540000000000001
1237,-16.35,-4.62
1238,-16.35,-5.07
1239,-16.35,-5.02
1240,-16.35,-5.139999999999999
1241,-16.45,-4.659999999999999
1242,-16.45,-4.9
1243,-16.45,-4.630000000000001
1244,-16.45,-4.500000000000001
1245,-16.45,-4.9
1246,-16.45,-4.92
1247,-16.45,-5.1899999999999995
1248,-16.45,-4.960000000000001
1249,-16.45,-5.1
1250,-16.45,-5.029999999999999
1251,-16.5,-5.35
1252,-16.5,-5.290000000000001
1253,-16.5,-5.260000000000001
1254,-16.5,-5.290000000000001
1255,-16.5,-5.28
1256,-16.5,-5.3500000000000005
1257,-16.5,-5.390000000000001
1258,-16.5,-5.290000000000001
1259,-16.5,-5.24
1260,-16.5,-5.33
