,best_fitness,mean_fitness
983,-74.7,-22.989999999999995
984,-74.7,-23.269999999999996
985,-74.7,-24.299999999999997
986,-74.7,-23.960000000000004
987,-74.7,-22.54
988,-74.7,-22.0
989,-74.7,-22.740000000000002
990,-74.7,-23.83
991,-74.7,-23.080000000000005
992,-74.7,-22.889999999999997
993,-74.7,-23.82
994,-74.7,-24.160000000000004
995,-74.7,-22.530000000000005
996,-74.7,-23.04
997,-74.7,-24.590000000000003
998,-74.7,-23.360000000000003
999,-74.7,-23.73
1000,-74.7,-25.5
1001,-74.7,-25.610000000000003
1002,-74.7,-22.91
1003,-74.7,-22.72
1004,-74.7,-23.71
1005,-74.7,-23.619999999999997
1006,-74.7,-23.64
1007,-74.7,-23.690000000000005
1008,-74.7,-21.5
1009,-74.7,-23.410000000000004
1010,-74.7,-22.889999999999997
1011,-74.7,-25.859999999999996
1012,-74.7,-24.66
1013,-74.7,-24.31
1014,-74.7,-23.21
1015,-74.7,-22.230000000000004
1016,-74.7,-22.810000000000002
1017,-74.7,-23.830000000000002
1018,-74.7,-22.740000000000002
1019,-74.7,-23.64
1020,-74.7,-23.330000000000002
1021,-74.7,-23.360000000000003
1022,-74.7,-24.329999999999995
1023,-74.7,-24.700000000000006
1024,-74.7,-25.330000000000005
1025,-74.7,-22.010000000000005
1026,-74.7,-25.17
1027,-74.7,-22.59
1028,-74.7,-22.579999999999995
1029,-74.7,-22.92
1030,-74.7,-22.240000000000002
1031,-74.7,-24.610000000000007
1032,-74.7,-22.18
1033,-74.7,-23.93
1034,-74.7,-23.940000000000005
1035,-74.7,-22.849999999999998
1036,-74.7,-24.15
1037,-74.7,-24.030000000000005
1038,-74.7,-21.970000000000002
1039,-74.85,-24.740000000000002
1040,-74.85,-22.1
1041,-74.85,-22.79
1042,-74.85,-22.000000000000004
1043,-74.85,-23.09999999999999
1044,-74.85,-23.18
1045,-74.85,-24.170000000000005
1046,-74.85,-23.240000000000002
1047,-74.85,-23.36
1048,-74.85,-24.62
1049,-74.85,-24.07
1050,-74.85,-23.750000000000004
1051,-74.85,-22.910000000000004
1052,-74.85,-22.869999999999997
1053,-74.85,-24.439999999999994
1054,-74.85,-23.410000000000004
1055,-74.85,-24.65
1056,-74.85,-21.83
1057,-74.85,-23.610000000000003
1058,-74.85,-23.29
1059,-74.85,-23.820000000000004
1060,-74.85,-24.68
1061,-74.85,-23.500000000000004
1062,-74.85,-24.57
1063,-74.85,-22.68
1064,-74.85,-24.05
1065,-74.85,-24.080000000000005
1066,-74.85,-23.330000000000005
1067,-74.85,-23.88
1068,-74.85,-25.1
1069,-74.85,-24.339999999999996
1070,-74.85,-25.410000000000004
1071,-74.85,-24.47
1072,-74.85,-23.300000000000004
1073,-74.85,-24.42
1074,-74.85,-24.400000000000002
1075,-74.85,-22.92
1076,-74.85,-22.759999999999998
1077,-74.85,-24.509999999999998
1078,-74.85,-22.920000000000005
1079,-74.85,-23.109999999999996
1080,-74.85,-22.6
1081,-74.85,-23.41
1082,-74.85,-22.449999999999996
1083,-74.85,-22.640000000000004
1084,-74.85,-23.09
1085,-74.85,-22.340000000000003
1086,-74.85,-23.479999999999997
1087,-74.85,-24.4
1088,-74.85,-23.509999999999998
1089,-74.85,-23.6
1090,-74.85,-23.31
1091,-75.4,-24.1
1092,-75.4,-23.09
1093,-75.4,-24.36
1094,-75.4,-24.060000000000002
1095,-75.4,-24.779999999999998
1096,-75.4,-25.249999999999996
1097,-75.4,-24.25
1098,-75.4,-24.550000000000004
1099,-75.4,-22.98
1100,-75.4,-25.919999999999998
1101,-75.4,-24.079999999999995
1102,-75.4,-24.829999999999995
1103,-75.4,-25.68
1104,-75.4,-24.530000000000005
1105,-75.4,-25.74
1106,-75.4,-23.5
1107,-75.4,-24.31
1108,-75.4,-24.670000000000005
1109,-75.4,-24.770000000000003
1110,-75.4,-22.929999999999996
1111,-75.4,-23.220000000000002
1112,-75.4,-24.400000000000002
1113,-75.4,-22.49
1114,-75.4,-23.48
1115,-75.4,-22.609999999999992
1116,-75.4,-22.89
1117,-75.4,-23.53
1118,-75.4,-25.200000000000003
1119,-75.4,-26.379999999999995
1120,-75.4,-23.720000000000002
1121,-75.4,-21.980000000000004
1122,-75.4,-23.090000000000003
1123,-75.4,-22.750000000000004
1124,-75.4,-24.47
1125,-75.4,-23.430000000000003
1126,-75.4,-24.8
1127,-75.4,-22.83
1128,-75.4,-24.93
1129,-75.4,-23.87
1130,-75.4,-22.119999999999997
1131,-75.4,-24.59
1132,-75.4,-24.17
1133,-75.4,-22.000000000000004
1134,-75.4,-23.95
1135,-75.4,-22.699999999999996
1136,-75.4,-23.480000000000004
1137,-75.4,-23.540000000000003
1138,-75.4,-23.830000000000005
1139,-75.4,-24.48
1140,-75.4,-24.07
1141,-75.4,-24.09
1142,-75.4,-25.28
1143,-75.4,-24.990000000000002
1144,-75.4,-23.8
1145,-75.4,-24.22
1146,-75.4,-23.49
1147,-75.4,-22.25
1148,-75.45,-22.78
1149,-75.45,-23.860000000000003
1150,-75.45,-23.619999999999997
1151,-75.45,-23.08
1152,-75.45,-24.3
1153,-75.45,-23.390000000000004
1154,-75.45,-22.35
1155,-75.45,-22.71
1156,-75.45,-23.43
1157,-75.45,-24.71
1158,-75.45,-22.640000000000004
1159,-75.45,-22.480000000000004
1160,-75.45,-23.64
1161,-75.45,-22.07
1162,-75.45,-23.400000000000002
1163,-75.45,-24.29
1164,-76.65,-24.650000000000002
1165,-76.65,-23.130000000000003
1166,-76.65,-24.42
1167,-76.65,-22.92
1168,-76.65,-24.150000000000006
1169,-76.65,-24.39
1170,-76.65,-24.529999999999998
1171,-76.65,-24.290000000000003
1172,-76.65,-24.550000000000004
1173,-76.65,-24.430000000000003
1174,-76.65,-24.560000000000002
1175,-76.65,-24.11
1176,-76.65,-22.65
1177,-76.65,-24.73
1178,-76.65,-25.400000000000002
1179,-76.65,-26.24
1180,-76.65,-22.08
1181,-76.95,-24.41
1182,-76.95,-23.940000000000005
1183,-77.3,-24.79
1184,-77.3,-26.02
1185,-77.3,-23.640000000000008
1186,-77.3,-24.029999999999998
1187,-77.65,-26.890000000000004
1188,-77.65,-25.460000000000004
1189,-77.65,-25.71
1190,-77.65,-25.51
1191,-77.65,-23.220000000000002
1192,-77.65,-26.060000000000002
1193,-77.85,-24.48000000000001
1194,-77.85,-25.810000000000002
1195,-77.85,-24.310000000000002
1196,-77.85,-24.04
1197,-77.85,-23.130000000000003
1198,-77.85,-22.720000000000002
1199,-77.85,-24.690000000000005
1200,-77.85,-23.979999999999997
1201,-77.85,-25.71
1202,-77.85,-25.71
1203,-77.85,-25.359999999999996
1204,-77.85,-25.93
1205,-77.85,-25.54
1206,-77.85,-23.87
1207,-77.85,-24.200000000000003
1208,-77.85,-23.819999999999997
1209,-77.85,-22.34
1210,-77.85,-24.389999999999997
1211,-77.85,-22.68
1212,-77.85,-24.73
1213,-77.85,-23.930000000000003
1214,-77.85,-23.880000000000003
1215,-77.85,-25.79
1216,-77.85,-25.700000000000006
1217,-77.9,-26.21
1218,-77.9,-24.890000000000004
1219,-77.9,-24.959999999999997
1220,-77.9,-24.500000000000004
1221,-77.9,-27.009999999999998
1222,-77.9,-25.520000000000003
1223,-77.9,-27.43
1224,-77.9,-24.830000000000002
1225,-77.9,-24.220000000000002
1226,-77.9,-24.13
1227,-77.9,-23.31
1228,-77.9,-23.939999999999998
1229,-77.9,-25.560000000000002
1230,-77.9,-24.99
1231,-77.9,-23.06
1232,-77.9,-23.580000000000002
1233,-77.9,-24.31
1234,-77.9,-23.86
1235,-77.9,-23.729999999999997
1236,-77.9,-23.689999999999998
1237,-77.9,-23.689999999999998
1238,-77.9,-23.63
